Date,Price,Open,High,Low,Vol.,Change %
"Jul 06, 2009",3122.45,3261,3261,3105.25,0.63K,-2.73%
"Jul 07, 2009",3162.5,3136.05,3172,3135.05,0.33K,1.28%
"Jul 08, 2009",3136.05,3157,3199,3125,0.46K,-0.84%
"Jul 09, 2009",3195.8,3199,3199,3106,0.74K,1.91%
"Jul 10, 2009",3275.3,3189.9,3300,3189.9,39.84K,2.49%
"Jul 13, 2009",3284.35,3294.9,3320,3228.1,0.58K,0.28%
"Jul 14, 2009",3304.85,3330,3339,3265.1,0.60K,0.62%
"Jul 15, 2009",3395.85,3349,3410,3338,1.56K,2.75%
"Jul 16, 2009",3385.75,3469,3469,3380,0.43K,-0.30%
"Jul 17, 2009",3408.7,3405,3456,3400,1.41K,0.68%
"Jul 20, 2009",3407.05,3467.9,3467.9,3361,0.17K,-0.05%
"Jul 21, 2009",3414.55,3382,3424.9,3381,1.41K,0.22%
"Jul 22, 2009",3389.2,3381,3485,3381,0.43K,-0.74%
"Jul 23, 2009",3438,3425,3511,3390.1,16.11K,1.44%
"Jul 24, 2009",3537.5,3490,3590,3490,3.44K,2.89%
"Jul 27, 2009",3523.15,3512,3533,3480,0.68K,-0.41%
"Jul 28, 2009",3680,3456,3695,3456,1.93K,4.45%
"Jul 29, 2009",3717.2,3650,3780,3650,6.41K,1.01%
"Jul 30, 2009",3782.35,3738,3837,3722,1.16K,1.75%
"Jul 31, 2009",3908.15,3800,3925,3800,7.47K,3.33%
"Aug 03, 2009",3925.45,4278,4278,3900,1.06K,0.44%
"Aug 04, 2009",3866.75,3999.95,3999.95,3840,0.69K,-1.50%
"Aug 05, 2009",3897.6,3968.95,3968.95,3860.05,0.24K,0.80%
"Aug 06, 2009",3857.55,3868,3883.9,3831,1.73K,-1.03%
"Aug 07, 2009",3847.2,3815,3880,3815,0.75K,-0.27%
"Aug 10, 2009",3802.15,3826,3864.95,3785,0.39K,-1.17%
"Aug 11, 2009",3800.7,3790,3821.9,3785.5,0.57K,-0.04%
"Aug 12, 2009",3815.05,3802,3825,3782,0.46K,0.38%
"Aug 13, 2009",3880.5,3652,3937.5,3652,0.41K,1.72%
"Aug 14, 2009",3900,3885,3920,3855,0.35K,0.50%
"Aug 17, 2009",3882.45,3889.95,3914,3875,0.43K,-0.45%
"Aug 18, 2009",3864.15,3874,3894,3837.55,0.29K,-0.47%
"Aug 19, 2009",3871.55,3875.6,3900,3820.05,0.33K,0.19%
"Aug 20, 2009",3865.85,3914,3914,3845.75,0.16K,-0.15%
"Aug 21, 2009",3900.4,3890,3925,3876,0.38K,0.89%
"Aug 24, 2009",4005.15,3997.95,4080,3899.95,1.06K,2.69%
"Aug 25, 2009",3961.8,4000,4022,3951.1,0.13K,-1.08%
"Aug 26, 2009",3970.65,3966.05,4023,3955,0.24K,0.22%
"Aug 27, 2009",3989.3,3881,4010,3880,0.68K,0.47%
"Aug 28, 2009",3955.9,4000,4004,3906,0.27K,-0.84%
"Aug 31, 2009",3947.35,3999.95,3999.95,3925.5,0.19K,-0.22%
"Sep 01, 2009",4000.25,3944,4019.75,3900,2.60K,1.34%
"Sep 02, 2009",3964.4,3998,3998,3950,0.28K,-0.90%
"Sep 03, 2009",3996,3979.85,3997,3955.05,0.31K,0.80%
"Sep 04, 2009",3971.2,3937,4000,3937,0.25K,-0.62%
"Sep 07, 2009",4011.1,3941,4029.95,3941,0.62K,1.00%
"Sep 08, 2009",4017,4150,4150,3965,0.36K,0.15%
"Sep 09, 2009",3966.25,4030,4030,3900,0.70K,-1.26%
"Sep 10, 2009",3990.3,4088,4099,3975.1,0.29K,0.61%
"Sep 11, 2009",4255.65,4025,4400,3975.05,21.03K,6.65%
"Sep 14, 2009",4190.3,4295,4299,4177.1,2.69K,-1.54%
"Sep 15, 2009",4128.3,4229,4250,4090,1.62K,-1.48%
"Sep 16, 2009",4103.9,4128.3,4199,4071,1.19K,-0.59%
"Sep 17, 2009",4020.85,4105,4105,4010,2.84K,-2.02%
"Sep 18, 2009",4029.3,4025,4094,4020.05,0.70K,0.21%
"Sep 22, 2009",4154.5,4189.95,4189.95,4082,1.06K,3.11%
"Sep 23, 2009",4103.7,4160,4160,4100,0.70K,-1.22%
"Sep 24, 2009",4023.25,4100,4100,3990,1.28K,-1.96%
"Sep 25, 2009",4041.95,4000,4070,4000,0.54K,0.46%
"Sep 29, 2009",4167.8,4100,4295,4064,3.33K,3.11%
"Sep 30, 2009",4174.45,4160,4200,4136.45,0.68K,0.16%
"Oct 01, 2009",4126.55,4112.5,4169.95,4095,11.76K,-1.15%
"Oct 05, 2009",4140,4138,4149,4100,1.03K,0.33%
"Oct 06, 2009",4125,4126.5,4155,4077.6,0.71K,-0.36%
"Oct 07, 2009",4140,4190,4190,4101,1.05K,0.36%
"Oct 08, 2009",4114,4120,4120,4060,1.51K,-0.63%
"Oct 09, 2009",4100,4115,4120,4053.6,1.43K,-0.34%
"Oct 12, 2009",4111,4105,4148,4073,0.26K,0.27%
"Oct 14, 2009",4130.6,4115,4178,4080,1.66K,0.48%
"Oct 15, 2009",4098.85,4175,4175,4081,6.70K,-0.77%
"Oct 16, 2009",4162.25,4148,4221,4110,2.43K,1.55%
"Oct 17, 2009",4215,4200,4225,4181,0.65K,1.27%
"Oct 20, 2009",4349.1,4212,4429.55,4212,4.86K,3.18%
"Oct 21, 2009",4267.25,4355,4444,4250,1.76K,-1.88%
"Oct 22, 2009",4255.8,4280,4320,4249.95,1.48K,-0.27%
"Oct 23, 2009",4220.35,4255,4353.95,4205.05,0.78K,-0.83%
"Oct 26, 2009",4211.1,4225,4229.95,4165.4,2.13K,-0.22%
"Oct 27, 2009",4200.5,4200,4239.5,4160,2.58K,-0.25%
"Oct 28, 2009",4181.55,4350,4350,4131.05,0.70K,-0.45%
"Oct 29, 2009",4109.1,4184,4184,4070,0.93K,-1.73%
"Oct 30, 2009",4299.8,4150,4450,4150,2.41K,4.64%
"Nov 03, 2009",4193.35,4220,4240,4170.05,0.96K,-2.48%
"Nov 04, 2009",4201.65,4200,4211,4170,0.44K,0.20%
"Nov 05, 2009",4213.6,4210,4299.95,4196,0.83K,0.28%
"Nov 06, 2009",4294.05,4240,4349.95,4221.6,1.87K,1.91%
"Nov 09, 2009",4341,4284,4389,4260.05,1.97K,1.09%
"Nov 10, 2009",4356.45,4352,4395,4305.05,1.61K,0.36%
"Nov 11, 2009",4455.6,4383.9,4499,4370,4.02K,2.28%
"Nov 12, 2009",4406.7,4460,4480,4370,1.85K,-1.10%
"Nov 13, 2009",4357.4,4424,4424,4325.7,1.92K,-1.12%
"Nov 16, 2009",4322.3,4336,4373,4311.7,0.85K,-0.81%
"Nov 17, 2009",4335.3,4321.15,4399,4311,0.94K,0.30%
"Nov 18, 2009",4336.4,4369,4390,4310,0.78K,0.03%
"Nov 19, 2009",4387.05,4351.05,4449,4326,1.08K,1.17%
"Nov 20, 2009",4391.35,4261,4434,4261,1.93K,0.10%
"Nov 23, 2009",4432.2,4355,4450,4355,1.56K,0.93%
"Nov 24, 2009",4419.2,4401.05,4430,4401,1.94K,-0.29%
"Nov 25, 2009",4420.15,4425,4490,4420,41.38K,0.02%
"Nov 26, 2009",4424.2,4381.5,4449.7,4376.25,0.36K,0.09%
"Nov 27, 2009",4432.05,4400,4449.95,4355,1.64K,0.18%
"Nov 30, 2009",4484.4,4410,4490.1,4400,1.24K,1.18%
"Dec 01, 2009",4469.95,4484,4485,4451,3.94K,-0.32%
"Dec 02, 2009",4485.5,4467,4498,4467,1.09K,0.35%
"Dec 03, 2009",4601.4,4484,4660,4480,4.26K,2.58%
"Dec 04, 2009",4604.15,4560,4650,4560,0.81K,0.06%
"Dec 07, 2009",4650,4580,4689.95,4580,3.68K,1.00%
"Dec 08, 2009",4650.65,4688,4688,4640,0.68K,0.01%
"Dec 09, 2009",4649.35,4650.05,4691,4640,1.49K,-0.03%
"Dec 10, 2009",4606.35,4666,4690,4604,0.39K,-0.92%
"Dec 11, 2009",4620.4,4677,4678.8,4600,0.41K,0.31%
"Dec 14, 2009",4636.25,4600,4650,4600,0.65K,0.34%
"Dec 15, 2009",4603.1,4630,4650,4591,6.13K,-0.72%
"Dec 16, 2009",4604.05,4610,4625,4580.15,0.73K,0.02%
"Dec 17, 2009",4610.4,4690,4690,4600,0.42K,0.14%
"Dec 18, 2009",4605.25,4625,4630,4585,3.65K,-0.11%
"Dec 21, 2009",4601.15,4604,4623,4595,2.37K,-0.09%
"Dec 22, 2009",4604.65,4624,4624,4600,1.53K,0.08%
"Dec 23, 2009",4603.6,4650,4650,4585.2,2.17K,-0.02%
"Dec 24, 2009",4603.8,4640,4649.75,4578,0.50K,0.00%
"Dec 29, 2009",4601.8,4595,4615,4585.05,0.35K,-0.04%
"Dec 30, 2009",4607.1,4615,4620,4580,0.53K,0.12%
"Dec 31, 2009",4625.65,4648.95,4650,4606.75,0.78K,0.40%
"Jan 04, 2010",4750.25,4300,4790,4300,2.61K,2.69%
"Jan 05, 2010",4705.65,4800,4835,4685,2.11K,-0.94%
"Jan 06, 2010",4627.8,4710,4725,4604,0.92K,-1.65%
"Jan 07, 2010",4702.65,4615,4739,4615,1.28K,1.62%
"Jan 08, 2010",5044.4,4763,5164,4725,17.65K,7.27%
"Jan 11, 2010",5049.65,5110,5148,5005,2.85K,0.10%
"Jan 12, 2010",4948.95,5050,5100,4934,1.89K,-1.99%
"Jan 13, 2010",4924,4925,4977.9,4855,1.20K,-0.50%
"Jan 14, 2010",4903.25,4950,4990,4870,3.28K,-0.42%
"Jan 15, 2010",4959.75,4880.05,5069,4880,2.78K,1.15%
"Jan 18, 2010",4919.7,4992.35,4992.35,4903.05,1.10K,-0.81%
"Jan 19, 2010",4931.75,4965,4965,4911,1.09K,0.24%
"Jan 20, 2010",4925.15,4912,4934.75,4885,0.91K,-0.13%
"Jan 21, 2010",4828.6,4905,4935,4812.05,0.49K,-1.96%
"Jan 22, 2010",4808.35,4732,4820,4685.5,0.72K,-0.42%
"Jan 25, 2010",4800,4790,4846,4751.1,0.53K,-0.17%
"Jan 27, 2010",4701.35,4850,5150,4685,2.22K,-2.06%
"Jan 28, 2010",4605.3,4725,4769,4601,1.55K,-2.04%
"Jan 29, 2010",4644.3,4559.2,4654,4559.2,1.56K,0.85%
"Feb 01, 2010",4742.05,4679.95,4800,4604,10.47K,2.10%
"Feb 02, 2010",4803.65,4809.6,4900,4760.1,1.59K,1.30%
"Feb 03, 2010",4781.4,4820,4872,4740.5,1.12K,-0.46%
"Feb 04, 2010",4711.95,4799,4799,4700,0.33K,-1.45%
"Feb 05, 2010",4636,4610,4677.5,4600,1.22K,-1.61%
"Feb 06, 2010",4669.05,4615,4684,4615,0.02K,0.71%
"Feb 08, 2010",4726.5,4631.2,4973,4631.2,0.72K,1.23%
"Feb 09, 2010",4802.25,4749.95,4825,4748,0.77K,1.60%
"Feb 10, 2010",4729.2,4825,4895,4715,3.19K,-1.52%
"Feb 11, 2010",4747.8,4735,4800,4707.05,1.79K,0.39%
"Feb 15, 2010",4717.45,4762,4770,4715,2.17K,-0.64%
"Feb 16, 2010",4723.8,4764,4780,4710,1.46K,0.13%
"Feb 17, 2010",4746.65,4799.95,4799.95,4726,0.76K,0.48%
"Feb 18, 2010",4703.05,4790,4790,4690,0.61K,-0.92%
"Feb 19, 2010",4676.65,4700,4700,4665,0.29K,-0.56%
"Feb 22, 2010",4652.2,4591,4725,4591,0.46K,-0.52%
"Feb 23, 2010",4648.2,4615,4655,4615,0.80K,-0.09%
"Feb 24, 2010",4606.55,4625,4645,4604,1.09K,-0.90%
"Feb 25, 2010",4602.45,4610,4647,4550,1.06K,-0.09%
"Feb 26, 2010",4615.95,4605,4645.9,4604.05,3.54K,0.29%
"Mar 02, 2010",4714.95,4649.95,4720.95,4604,1.39K,2.14%
"Mar 03, 2010",4811.9,4744.95,4845,4725.05,2.63K,2.06%
"Mar 04, 2010",4823.9,4780.05,4850.05,4765,3.82K,0.25%
"Mar 05, 2010",4782,4890,4925,4712,10.24K,-0.87%
"Mar 08, 2010",4800.65,4839,4839,4795,0.86K,0.39%
"Mar 09, 2010",4791.3,4820,4834.8,4761,1.07K,-0.19%
"Mar 10, 2010",4761.3,4712,4781,4712,2.34K,-0.63%
"Mar 11, 2010",4728.2,4731.05,4760,4712.05,0.46K,-0.70%
"Mar 12, 2010",4652.05,4702.05,4702.05,4620,1.37K,-1.61%
"Mar 15, 2010",4700,4751,4799.95,4680,8.31K,1.03%
"Mar 16, 2010",4694.75,4748.95,4748.95,4671,0.44K,-0.11%
"Mar 17, 2010",4684.55,4744.95,4744.95,4650.05,1.17K,-0.22%
"Mar 18, 2010",4778.9,4730.3,4799,4676.05,1.00K,2.01%
"Mar 19, 2010",4834.35,4825,4920,4800,8.20K,1.16%
"Mar 22, 2010",4793.2,4820,4842,4770,2.20K,-0.85%
"Mar 23, 2010",4831.45,4840,4840,4800,1.51K,0.80%
"Mar 25, 2010",4841.15,4845,4899,4830,15.59K,0.20%
"Mar 26, 2010",4835.1,4835,4878.5,4835,0.80K,-0.12%
"Mar 29, 2010",4847.35,4838.55,4959.95,4802.25,2.42K,0.25%
"Mar 30, 2010",4803.35,4828.5,4847,4800.6,0.21K,-0.91%
"Mar 31, 2010",4800.6,4792.1,4850,4770,1.83K,-0.06%
"Apr 01, 2010",4796.25,4770.05,4847.5,4770.05,0.56K,-0.09%
"Apr 05, 2010",4785.15,4800,4819.75,4765.05,0.80K,-0.23%
"Apr 06, 2010",4847.05,4792,4877.8,4790,3.00K,1.29%
"Apr 07, 2010",4838.55,4890,4924,4820,1.16K,-0.18%
"Apr 08, 2010",4836,4805,4857,4802,0.62K,-0.05%
"Apr 09, 2010",4842.6,4806,4883.3,4806,0.50K,0.14%
"Apr 12, 2010",4835,4780,4867.95,4780,0.22K,-0.16%
"Apr 13, 2010",4825.95,4821,4860,4784,0.89K,-0.19%
"Apr 15, 2010",4896.25,4899.5,4923,4841.15,8.45K,1.46%
"Apr 16, 2010",4843.55,4870,5140,4811.25,14.26K,-1.08%
"Apr 19, 2010",4838.95,4886,4886,4800,2.71K,-0.09%
"Apr 20, 2010",4879,4950,4950,4830,10.81K,0.83%
"Apr 21, 2010",4989.8,4868.05,4990,4866.15,52.54K,2.27%
"Apr 22, 2010",4888.5,4877,4987,4877,1.53K,-2.03%
"Apr 23, 2010",4907.15,4939.95,4939.95,4885.85,1.75K,0.38%
"Apr 26, 2010",4881,4920,4980,4855,3.16K,-0.53%
"Apr 27, 2010",4904.8,4939.9,4939.9,4890.15,42.00K,0.49%
"Apr 28, 2010",4909.55,4861,4930,4860.5,1.06K,0.10%
"Apr 29, 2010",4896.9,4987,4989,4875,0.33K,-0.26%
"Apr 30, 2010",4885,4880,4899,4852.05,0.50K,-0.24%
"May 03, 2010",4850.25,4871,4886.95,4838,0.24K,-0.71%
"May 04, 2010",4844.35,4862,4910,4828,1.45K,-0.12%
"May 05, 2010",4870.9,4735,4890,4700,3.85K,0.55%
"May 06, 2010",4996.8,4900,5020,4870,1.50K,2.58%
"May 07, 2010",4983.65,4940,5017.95,4940,1.93K,-0.26%
"May 10, 2010",5057.65,5000,5099.8,4950.05,1.64K,1.48%
"May 11, 2010",5007.85,5097.7,5097.7,5002.6,0.73K,-0.98%
"May 12, 2010",4984,5000,5017,4975,27.18K,-0.48%
"May 13, 2010",4979.3,5049.95,5049.95,4963.6,0.85K,-0.09%
"May 14, 2010",4961.1,5049.95,5049.95,4940,0.74K,-0.37%
"May 17, 2010",4998.4,4969.95,5009.9,4903,0.32K,0.75%
"May 18, 2010",5101.15,4957,5115,4957,1.43K,2.06%
"May 19, 2010",5059.95,5099.95,5099.95,5040.05,0.39K,-0.81%
"May 20, 2010",5043.15,5010.3,5059.95,5010.3,0.46K,-0.33%
"May 21, 2010",4911.85,5033,5033,4904,0.28K,-2.60%
"May 24, 2010",4900.05,5050,5050,4898,3.11K,-0.24%
"May 25, 2010",4932.35,4901,4990,4850,1.67K,0.66%
"May 26, 2010",4909.75,4910,4944,4900,0.70K,-0.46%
"May 27, 2010",4907.15,4937,4937,4900,1.31K,-0.05%
"May 28, 2010",4905.05,4999.9,4999.9,4881,0.38K,-0.04%
"May 31, 2010",4900.5,4856,4939.8,4856,0.29K,-0.09%
"Jun 01, 2010",4905.2,4900.05,4922.2,4900,1.24K,0.10%
"Jun 02, 2010",4941.6,4940,4945,4880,2.69K,0.74%
"Jun 03, 2010",4961.5,4951,4977.45,4932,1.44K,0.40%
"Jun 04, 2010",5017.1,4997.95,5035,4961,0.95K,1.12%
"Jun 07, 2010",5050.45,5150,5150,5017.6,1.04K,0.66%
"Jun 08, 2010",5007.9,5050,5050,5000,0.26K,-0.84%
"Jun 09, 2010",5030,5100,5127,5000,0.22K,0.44%
"Jun 10, 2010",5053.05,5085,5085,5033,2.22K,0.46%
"Jun 11, 2010",5061.65,5074.75,5075,5050,0.20K,0.17%
"Jun 14, 2010",5083.5,5087,5090,5006.1,4.53K,0.43%
"Jun 15, 2010",5194.5,5090.1,5212,5057.1,2.72K,2.18%
"Jun 16, 2010",5538.75,5212,5698,5210,21.36K,6.63%
"Jun 17, 2010",5569.15,5550,5785.15,5501.5,35.79K,0.55%
"Jun 18, 2010",5360.3,5545,5590,5320.3,5.88K,-3.75%
"Jun 21, 2010",5324.65,5429,5450,5300,2.42K,-0.67%
"Jun 22, 2010",5467.35,5324.65,5572,5247,8.85K,2.68%
"Jun 23, 2010",5532.25,5470,5614,5470,7.51K,1.19%
"Jun 24, 2010",5422.85,5578,5599.9,5330,4.29K,-1.98%
"Jun 25, 2010",5365.35,5422.85,5529.9,5349,2.55K,-1.06%
"Jun 28, 2010",5403.15,5410,5479.8,5351.1,2.23K,0.70%
"Jun 29, 2010",5444.8,5390.5,5504.8,5390.5,2.70K,0.77%
"Jun 30, 2010",5365.95,5410,5488,5356,1.83K,-1.45%
"Jul 01, 2010",5378.45,5395,5423,5370,1.00K,0.23%
"Jul 02, 2010",5376.85,5441,5445,5340.05,0.64K,-0.03%
"Jul 05, 2010",5380.6,5260,5440,5252.05,1.20K,0.07%
"Jul 06, 2010",5625.25,5325,5650,5325,11.55K,4.55%
"Jul 07, 2010",5755.1,5650,5833,5575.05,11.86K,2.31%
"Jul 08, 2010",5808,5800,5840,5765,4.13K,0.92%
"Jul 09, 2010",5747.2,5820,5900,5700.5,4.77K,-1.05%
"Jul 12, 2010",5763.9,5470,5844,4950,8.60K,0.29%
"Jul 13, 2010",5738.9,5795,5795,5725.2,0.77K,-0.43%
"Jul 14, 2010",5762.1,5711,5788,5711,1.36K,0.40%
"Jul 15, 2010",5722.75,5460,5784.95,5460,1.26K,-0.68%
"Jul 16, 2010",5759.95,5753,5833.95,5740.5,1.06K,0.65%
"Jul 19, 2010",5771.1,5799,5805,5735,0.70K,0.19%
"Jul 20, 2010",5811.15,5775,5914,5761.4,5.24K,0.69%
"Jul 21, 2010",5778.95,5844,5856,5745,1.31K,-0.55%
"Jul 22, 2010",5776.25,5757,5800,5756,0.48K,-0.05%
"Jul 23, 2010",5736.7,5835,5835,5720,0.55K,-0.68%
"Jul 26, 2010",5686.1,5789.95,5789.95,5681.5,1.30K,-0.88%
"Jul 27, 2010",5624.95,5710,5710,5605,0.73K,-1.08%
"Jul 28, 2010",5637.7,5660,5698,5610,0.73K,0.23%
"Jul 29, 2010",5602.35,5655.95,5655.95,5600,1.72K,-0.63%
"Jul 30, 2010",5653.3,5630,5747,5611,0.92K,0.91%
"Aug 02, 2010",5680.75,5730,5749.9,5660.05,0.40K,0.49%
"Aug 03, 2010",5662.35,5720,5748,5640.15,0.56K,-0.32%
"Aug 04, 2010",5683.55,5644,5717.95,5625.35,0.46K,0.37%
"Aug 05, 2010",5972.65,5794,6049.8,5671,13.73K,5.09%
"Aug 06, 2010",5885.3,5978,6026.75,5875,4.13K,-1.46%
"Aug 09, 2010",5911.15,5940,5946.8,5880,8.02K,0.44%
"Aug 10, 2010",5825.15,5939.9,5951.55,5800,1.87K,-1.45%
"Aug 11, 2010",5783.85,5850,6025,5765.5,9.08K,-0.71%
"Aug 12, 2010",5722.55,5700,5881.85,5699.1,6.42K,-1.06%
"Aug 13, 2010",5700.75,5790,5829.8,5700,95.85K,-0.38%
"Aug 16, 2010",5864.05,5790,5919,5736.1,1.46K,2.86%
"Aug 17, 2010",5871.3,5900,5938,5820.1,1.04K,0.12%
"Aug 18, 2010",5864.9,5919.95,5940,5850,0.80K,-0.11%
"Aug 19, 2010",5846.4,5897.95,5939.8,5790,1.10K,-0.32%
"Aug 20, 2010",5957.55,5846,6150,5815,8.31K,1.90%
"Aug 23, 2010",5992.1,6001.1,6085.25,5905,4.20K,0.58%
"Aug 24, 2010",6009.25,6014.95,6067,5980,3.43K,0.29%
"Aug 25, 2010",5961.3,6001.95,6015.95,5945,2.43K,-0.80%
"Aug 26, 2010",5825.05,5968.6,6020,5711.1,5.73K,-2.29%
"Aug 27, 2010",5967.35,5902,6065,5901.15,4.37K,2.44%
"Aug 30, 2010",5999.15,5953,6067,5952,22.04K,0.53%
"Aug 31, 2010",5977.55,6000,6000,5956,3.35K,-0.36%
"Sep 01, 2010",6004,5999,6099,5987.05,3.76K,0.44%
"Sep 02, 2010",5988,6030,6038.9,5975,0.50K,-0.27%
"Sep 03, 2010",6302.75,5961.2,6420,5961.2,13.71K,5.26%
"Sep 06, 2010",6313.75,6349.8,6440,6270,12.56K,0.17%
"Sep 07, 2010",6353.85,6342,6500,6331.1,9.86K,0.64%
"Sep 08, 2010",6351.95,6360,6439,6300,2.48K,-0.03%
"Sep 09, 2010",6341.45,6397.95,6398,6271,1.54K,-0.17%
"Sep 13, 2010",6305.2,6394,6444,6290,1.25K,-0.57%
"Sep 14, 2010",6289.65,6324,6349.95,6261.1,2.60K,-0.25%
"Sep 15, 2010",6269.6,6251,6395,6251,1.63K,-0.32%
"Sep 16, 2010",6176.5,6297,6329,6165,1.28K,-1.48%
"Sep 17, 2010",6193.8,6240,6240,6151,0.87K,0.28%
"Sep 20, 2010",6301.6,6227,6324.45,6206.1,2.44K,1.74%
"Sep 21, 2010",6274.15,6373,6373,6200,1.26K,-0.44%
"Sep 22, 2010",6166.3,6300,6300,6111.25,1.04K,-1.72%
"Sep 23, 2010",6153.4,6111,6273,6110,1.29K,-0.21%
"Sep 24, 2010",6193.15,6153,6259,6153,0.81K,0.65%
"Sep 27, 2010",6162.8,6264,6264,6150.5,1.08K,-0.49%
"Sep 28, 2010",6168.45,6197,6220,6100,1.42K,0.09%
"Sep 29, 2010",6134.95,6170,6200,6110,0.71K,-0.54%
"Sep 30, 2010",6192.1,6130,6325,6031,9.31K,0.93%
"Oct 01, 2010",6214.35,6199.95,6340,6167.05,4.55K,0.36%
"Oct 04, 2010",6250.45,6260,6335,6226,1.91K,0.58%
"Oct 05, 2010",6235,6284,6325,6221.15,1.47K,-0.25%
"Oct 06, 2010",6243.1,6355,6355,6220.5,1.05K,0.13%
"Oct 07, 2010",6187.2,6255,6295,6161,1.83K,-0.90%
"Oct 08, 2010",6094,6172,6213.95,6050.5,1.95K,-1.51%
"Oct 11, 2010",6119.85,6120,6189.95,6106.55,0.75K,0.42%
"Oct 12, 2010",6109.05,6169,6169,6100,0.36K,-0.18%
"Oct 13, 2010",6205.15,6139,6220,6109,2.81K,1.57%
"Oct 14, 2010",6162.25,6180.5,6239.95,6130,15.86K,-0.69%
"Oct 15, 2010",6101.9,6224.5,6224.5,6075,0.65K,-0.98%
"Oct 18, 2010",6083.9,6169,6169,6022,0.52K,-0.29%
"Oct 19, 2010",6073.2,6101,6150,6060,0.82K,-0.18%
"Oct 20, 2010",6098,6065,6140,6065,1.11K,0.41%
"Oct 21, 2010",6129.45,6150,6164.95,6085.05,0.89K,0.52%
"Oct 22, 2010",6100.65,6149.65,6170,6085,0.95K,-0.47%
"Oct 25, 2010",6128.8,6120,6181,6100.05,1.97K,0.46%
"Oct 26, 2010",6203.6,6178,6299,5701,8.13K,1.22%
"Oct 27, 2010",6160.3,6250,6299,6130,1.70K,-0.70%
"Oct 28, 2010",6200.2,6161,6229.85,6150,1.47K,0.65%
"Oct 29, 2010",6256.75,6211,6319.9,6170,16.80K,0.91%
"Nov 01, 2010",6503.6,6299,6575,6299,2.39K,3.95%
"Nov 02, 2010",6368.9,6501.05,6620,6320,1.93K,-2.07%
"Nov 03, 2010",6354.55,6368,6470,6320,2.82K,-0.23%
"Nov 04, 2010",6447.4,6399,6450,6355,23.27K,1.46%
"Nov 05, 2010",6475.85,6450,6490,6416.05,0.60K,0.44%
"Nov 08, 2010",6490.85,6480.45,6580,6425.2,2.70K,0.23%
"Nov 09, 2010",6410.65,6487,6498.95,6401.05,0.45K,-1.24%
"Nov 10, 2010",6406.95,6410.65,6438.95,6375,0.45K,-0.06%
"Nov 11, 2010",6352.45,6475,6475,6331.35,0.43K,-0.85%
"Nov 12, 2010",6252.9,6424.95,6450,6215.35,0.77K,-1.57%
"Nov 15, 2010",6240.5,6220,6257,6165,0.97K,-0.20%
"Nov 16, 2010",6428.05,6346.95,6464,6335,2.69K,3.01%
"Nov 18, 2010",6492,6431,6560,6350,1.57K,0.99%
"Nov 19, 2010",6462,6488,6534.9,6415,1.30K,-0.46%
"Nov 22, 2010",6395.75,6456,6485,6370,2.56K,-1.03%
"Nov 23, 2010",6398.35,6390,6435,6340,1.60K,0.04%
"Nov 24, 2010",6455.6,6381.05,6480,6381.05,0.50K,0.89%
"Nov 25, 2010",6263.35,6450,6519.8,6100,1.73K,-2.98%
"Nov 26, 2010",6333.45,6346.95,6387,6111,2.26K,1.12%
"Nov 29, 2010",6278.35,6463,6463,6221,0.24K,-0.87%
"Nov 30, 2010",6360.15,6310,6385,6211.55,0.64K,1.30%
"Dec 01, 2010",6447.6,6360.85,6474,6360,0.91K,1.37%
"Dec 02, 2010",6387.3,6500,6518,6325,0.32K,-0.94%
"Dec 03, 2010",6389.05,6400.5,6441.95,6300,0.64K,0.03%
"Dec 06, 2010",6364.45,6399.9,6430,6334,0.68K,-0.39%
"Dec 07, 2010",6296.6,6350,6400,6260,0.46K,-1.07%
"Dec 08, 2010",6300,6250,6350,6250,0.49K,0.05%
"Dec 09, 2010",6063.6,6360,6360,6017.2,0.91K,-3.75%
"Dec 10, 2010",6133.05,6100,6242,6020.05,1.13K,1.15%
"Dec 13, 2010",6181.15,6150,6200,6100,0.54K,0.78%
"Dec 14, 2010",6223.9,6250,6290,6211.1,0.90K,0.69%
"Dec 15, 2010",6204.95,6200,6234.95,6168,0.65K,-0.30%
"Dec 16, 2010",6225,6268.95,6268.95,6175,0.14K,0.32%
"Dec 20, 2010",6164,6220,6269.95,6150,0.25K,-0.98%
"Dec 21, 2010",6167.65,6200,6260,6150,0.56K,0.06%
"Dec 22, 2010",6177.05,6199,6235,6155,0.48K,0.15%
"Dec 23, 2010",6193.35,6175,6229.3,6175,7.74K,0.26%
"Dec 24, 2010",6221.05,6175,6239.9,6175,1.90K,0.45%
"Dec 27, 2010",6205.65,6278.85,6278.85,6175,0.44K,-0.25%
"Dec 28, 2010",6212.1,6192.3,6250,6192.3,0.37K,0.10%
"Dec 29, 2010",6269,6225,6364,6220.2,0.79K,0.92%
"Dec 30, 2010",6262.6,6300,6345,6251.05,0.62K,-0.10%
"Dec 31, 2010",6319.05,6325,6348.5,6275.25,0.65K,0.90%
"Jan 03, 2011",6657.75,6333,6774.95,6315,6.01K,5.36%
"Jan 04, 2011",6490.55,6699,6700,6400,2.88K,-2.51%
"Jan 05, 2011",6436.95,6519,6519,6405,0.97K,-0.83%
"Jan 06, 2011",6511.8,6437,6565,6371,1.16K,1.16%
"Jan 07, 2011",6435.1,6447.1,6530,6355.1,1.05K,-1.18%
