Date,Price,Open,High,Low,Vol.,Change %
"Apr 22, 2003",45.26,45.7,45.79,44.38,60.42M,-0.44%
"Apr 23, 2003",44.69,45.92,46.14,44.42,48.63M,-1.26%
"Apr 24, 2003",44.92,44.44,46.48,44.18,75.87M,0.51%
"Apr 25, 2003",45.11,44.49,45.53,44.05,35.40M,0.42%
"Apr 28, 2003",44.85,45.12,45.38,44.49,38.24M,-0.58%
"Apr 29, 2003",44.45,45.58,45.73,43.97,43.98M,-0.89%
"Apr 30, 2003",43.2,44.18,44.32,42.68,51.48M,-2.81%
"May 02, 2003",45.18,43.7,45.42,43.56,63.60M,4.58%
"May 05, 2003",45.68,43.72,46.34,43.72,50.77M,1.11%
"May 06, 2003",46.23,45.72,47.59,44.86,88.80M,1.20%
"May 07, 2003",46.87,46.2,47.1,46,55.78M,1.38%
"May 08, 2003",46.13,46.35,47.49,45.85,52.41M,-1.58%
"May 09, 2003",45.36,45.73,46.04,45.06,41.51M,-1.67%
"May 12, 2003",43.13,45.86,45.97,42.71,72.95M,-4.92%
"May 13, 2003",44.56,43.56,44.88,43.56,42.93M,3.32%
"May 14, 2003",44.42,44.49,44.94,43.92,38.63M,-0.31%
"May 15, 2003",44.7,44.65,44.86,43.95,36.53M,0.63%
"May 16, 2003",46.42,45.57,46.58,45.07,60.83M,3.85%
"May 19, 2003",43.26,46.91,47.24,43.02,97.50M,-6.81%
"May 20, 2003",44.24,43.22,44.59,42.27,83.44M,2.27%
"May 21, 2003",43.23,44.63,45.31,42.95,82.43M,-2.28%
"May 22, 2003",41.71,43.1,43.1,41.39,67.29M,-3.52%
"May 23, 2003",40.49,42.05,42.38,40.31,84.91M,-2.92%
"May 26, 2003",40.82,40.59,41.2,39.86,51.41M,0.82%
"May 27, 2003",40.5,40.69,41.75,40.09,58.36M,-0.78%
"May 28, 2003",42.57,41.11,42.79,40.87,67.30M,5.11%
"May 29, 2003",42.94,42.57,43.63,42.11,68.53M,0.87%
"May 30, 2003",41.46,43.08,43.24,41.25,48.57M,-3.45%
"Jun 02, 2003",43.58,42.63,43.79,42.01,44.77M,5.11%
"Jun 03, 2003",42.25,44.15,44.15,41.86,48.93M,-3.05%
"Jun 04, 2003",42.85,42.71,43.25,42.55,34.66M,1.42%
"Jun 05, 2003",44.33,43.83,44.94,43.83,51.24M,3.45%
"Jun 06, 2003",45.72,44.68,46.27,44.65,58.53M,3.14%
"Jun 09, 2003",46.02,44.99,46.49,44.65,40.50M,0.66%
"Jun 10, 2003",44.57,45.73,45.93,44.35,51.28M,-3.15%
"Jun 11, 2003",45.56,45.12,46.1,44.87,67.31M,2.22%
"Jun 12, 2003",46.04,45.92,46.27,45.69,38.95M,1.05%
"Jun 13, 2003",46.06,46.18,46.32,45.42,50.02M,0.04%
"Jun 16, 2003",45.22,45.57,45.72,44.85,34.41M,-1.82%
"Jun 17, 2003",47.94,46.28,48.06,46.28,71.78M,6.02%
"Jun 18, 2003",47.49,47.96,48.06,47.09,47.01M,-0.94%
"Jun 19, 2003",47.18,46.89,47.44,46.83,23.55M,-0.65%
"Jun 20, 2003",47.35,45.42,48.06,45.42,54.43M,0.36%
"Jun 23, 2003",47.97,47.68,48.67,47.36,60.15M,1.31%
"Jun 24, 2003",48.75,46.91,49.03,46.91,73.83M,1.63%
"Jun 25, 2003",48.69,48.85,49.2,48.38,43.75M,-0.12%
"Jun 26, 2003",50.21,48.69,50.58,48.69,66.02M,3.12%
"Jun 27, 2003",51.63,51.08,51.92,50.71,45.47M,2.83%
"Jun 30, 2003",50.75,51.7,51.78,50.51,46.58M,-1.70%
"Jul 01, 2003",51.21,50.79,51.86,50.74,52.46M,0.91%
"Jul 02, 2003",49.14,51.92,51.93,48.83,54.31M,-4.04%
"Jul 03, 2003",48.35,51.16,51.16,44.43,114.86M,-1.61%
"Jul 04, 2003",48,48.13,48.42,46.99,44.23M,-0.72%
"Jul 07, 2003",47.98,47.91,48.35,46.89,47.72M,-0.04%
"Jul 08, 2003",50.23,48.66,50.5,47.76,84.82M,4.69%
"Jul 09, 2003",50.4,50.15,51.14,49.79,51.18M,0.34%
"Jul 10, 2003",56.22,54.26,57.27,54.26,130.80M,11.55%
"Jul 11, 2003",54.49,55.48,55.61,54.14,71.09M,-3.08%
"Jul 14, 2003",54.06,55.42,55.57,53.64,41.39M,-0.79%
"Jul 15, 2003",52.82,53.48,53.87,52.11,43.52M,-2.29%
"Jul 16, 2003",53.42,53.67,53.91,52.9,36.88M,1.14%
"Jul 17, 2003",53.69,55.27,55.27,53.33,46.27M,0.51%
"Jul 18, 2003",52.54,52.17,53.24,51.93,41.34M,-2.14%
"Jul 21, 2003",51.02,52.71,53.02,50.63,53.58M,-2.89%
"Jul 22, 2003",51.75,50.65,52.23,49.78,60.29M,1.43%
"Jul 23, 2003",53.2,52.48,53.48,52.18,44.87M,2.80%
"Jul 24, 2003",53.65,53.64,54.1,52.53,51.71M,0.85%
"Jul 25, 2003",54.52,52.36,54.8,52.36,37.36M,1.62%
"Jul 28, 2003",54.67,54.88,55.72,54.29,32.98M,0.28%
"Jul 29, 2003",55.59,54.24,55.93,53.8,48.54M,1.68%
"Jul 30, 2003",55.29,55.44,55.89,54.91,37.57M,-0.54%
"Jul 31, 2003",55.84,55.65,56.47,55.21,59.54M,0.99%
"Aug 01, 2003",58.55,56.58,59.61,56.28,59.05M,4.85%
"Aug 04, 2003",58.02,57.75,59.01,57.75,39.48M,-0.91%
"Aug 05, 2003",57.78,58.17,58.87,57.28,42.46M,-0.41%
"Aug 06, 2003",54.34,56.75,56.75,54.03,70.19M,-5.95%
"Aug 07, 2003",54.39,54.09,54.95,53.95,43.47M,0.09%
"Aug 08, 2003",55.15,54.88,56.43,54.51,33.57M,1.40%
"Aug 11, 2003",53.98,54.72,54.72,53.78,37.69M,-2.12%
"Aug 12, 2003",52.84,54.84,54.84,52.65,46.98M,-2.11%
"Aug 13, 2003",53.68,53.35,54.34,52.63,48.05M,1.59%
"Aug 14, 2003",52.97,53.74,53.74,52.79,25.25M,-1.32%
"Aug 18, 2003",54.1,53.3,54.78,52.94,37.10M,2.13%
"Aug 19, 2003",54.14,54.58,55.41,53.87,26.58M,0.07%
"Aug 20, 2003",57,54.78,57.34,54.66,55.28M,5.28%
"Aug 21, 2003",57.58,57.24,58.05,57.2,24.14M,1.02%
"Aug 22, 2003",56.46,57.92,58.2,56.04,31.93M,-1.95%
"Aug 25, 2003",55.2,57.17,58.13,46.79,70.43M,-2.23%
"Aug 26, 2003",57.63,55.27,58.27,55.27,39.06M,4.40%
"Aug 27, 2003",59.78,58.37,60.05,57.79,42.24M,3.73%
"Aug 28, 2003",60.44,60.48,61.06,59.56,53.89M,1.10%
"Aug 29, 2003",60.86,61.16,61.7,59.22,42.51M,0.69%
"Sep 01, 2003",59.98,62.01,62.01,59.54,24.55M,-1.45%
"Sep 02, 2003",60.33,60.46,61.05,59.54,37.69M,0.58%
"Sep 03, 2003",59.12,61.14,61.51,58.91,41.54M,-2.01%
"Sep 04, 2003",65.26,59.68,65.89,59.68,124.08M,10.39%
"Sep 05, 2003",65.08,65.85,65.96,64.06,65.35M,-0.28%
"Sep 08, 2003",65.92,66.04,67.67,65.5,47.58M,1.29%
"Sep 09, 2003",69.42,67.35,70.15,66.74,90.48M,5.31%
"Sep 10, 2003",66.71,68.29,68.29,65.95,53.21M,-3.90%
"Sep 11, 2003",65.49,65.11,66.92,64.96,45.15M,-1.83%
"Sep 12, 2003",64.52,67.82,67.82,64.18,53.66M,-1.48%
"Sep 15, 2003",62.62,64.26,65.3,62.16,48.68M,-2.94%
"Sep 16, 2003",65.25,62.49,65.76,62.23,52.14M,4.20%
"Sep 17, 2003",67.1,66.59,68.16,66.59,70.70M,2.84%
"Sep 18, 2003",65.75,66.12,67.43,65.3,50.76M,-2.01%
"Sep 19, 2003",66.97,66.97,67.59,65.58,41.66M,1.86%
"Sep 22, 2003",67.79,67.78,68.13,66.57,52.58M,1.22%
"Sep 23, 2003",66.9,67.11,67.36,65.67,49.60M,-1.31%
"Sep 24, 2003",69.9,67.05,70.41,66.97,68.74M,4.48%
"Sep 25, 2003",69.88,66.89,70.38,66.89,60.74M,-0.03%
"Sep 26, 2003",70.56,69.61,70.92,68.85,50.34M,0.97%
"Sep 29, 2003",69.36,70.85,70.95,69.02,50.25M,-1.70%
"Sep 30, 2003",70.2,70.5,70.81,69.64,43.59M,1.21%
"Oct 01, 2003",70.91,69.75,71.61,69.48,46.23M,1.01%
"Oct 03, 2003",70.69,71.81,72.06,70.46,38.17M,-0.31%
"Oct 06, 2003",70.83,71.02,71.54,57.51,33.59M,0.20%
"Oct 07, 2003",69.35,71.13,71.36,68.88,29.57M,-2.09%
"Oct 08, 2003",68.05,69.76,70.04,67.21,51.33M,-1.87%
"Oct 09, 2003",68.94,68.6,69.92,67.69,51.19M,1.31%
"Oct 10, 2003",71.77,72.86,73.48,69.37,82.87M,4.11%
"Oct 13, 2003",73.6,72.88,74.1,72.09,53.11M,2.55%
"Oct 14, 2003",73.2,73.96,74.8,72.88,38.87M,-0.54%
"Oct 15, 2003",73.41,73.2,73.71,72.28,33.39M,0.29%
"Oct 16, 2003",71.79,73.85,73.85,71.09,31.41M,-2.21%
"Oct 17, 2003",73.41,72.24,73.64,71.31,43.54M,2.26%
"Oct 20, 2003",71.67,73.4,74.02,71.02,29.53M,-2.37%
"Oct 21, 2003",70.57,74.41,74.41,70.09,31.92M,-1.53%
"Oct 22, 2003",69.96,71.29,71.29,69.53,37.82M,-0.86%
"Oct 23, 2003",68.49,69.76,70.69,67.92,31.69M,-2.10%
"Oct 24, 2003",70.61,80.61,80.61,68.49,33.50M,3.10%
"Oct 27, 2003",68.93,70.8,70.83,68.83,22.34M,-2.38%
"Oct 28, 2003",69.25,69.6,70.3,68.83,35.97M,0.46%
"Oct 29, 2003",70.85,69.78,71,69.78,26.78M,2.31%
"Oct 30, 2003",71.57,71.47,72.46,70.46,32.64M,1.02%
"Oct 31, 2003",73.46,71.31,73.71,70.23,36.35M,2.64%
"Nov 03, 2003",77.19,73.71,77.7,73.71,47.99M,5.08%
"Nov 04, 2003",77.92,78,79.36,77.37,39.57M,0.95%
"Nov 05, 2003",77.41,78.13,78.13,76.51,30.09M,-0.65%
"Nov 06, 2003",78.68,77.2,79.8,77.2,42.93M,1.64%
"Nov 07, 2003",77.24,78.6,79.53,76.55,26.51M,-1.83%
"Nov 10, 2003",76.53,76.74,77.51,74.99,16.13M,-0.92%
"Nov 11, 2003",76.32,75.81,77.2,75.39,26.50M,-0.27%
"Nov 12, 2003",75.47,76.43,76.74,74.88,32.66M,-1.11%
"Nov 13, 2003",73.59,76.12,76.56,72.88,36.44M,-2.49%
"Nov 14, 2003",71.71,73.56,73.9,71.02,30.75M,-2.55%
"Nov 17, 2003",71.68,71.67,72.47,71.16,28.11M,-0.04%
"Nov 18, 2003",71.51,71.77,73.4,71.02,38.12M,-0.24%
"Nov 19, 2003",72.27,71.03,73,70.77,45.07M,1.06%
"Nov 20, 2003",71.65,72.88,73.44,71.16,24.76M,-0.86%
"Nov 21, 2003",72.42,71.31,72.69,71.24,25.34M,1.07%
"Nov 24, 2003",71.72,72.05,72.47,68.83,21.50M,-0.97%
"Nov 25, 2003",73.38,72.71,73.58,72.68,23.17M,2.31%
"Nov 27, 2003",76.4,74.1,76.89,74.1,44.81M,4.12%
"Nov 28, 2003",76.36,75.65,76.89,75.58,19.41M,-0.05%
"Dec 01, 2003",80.04,76.89,80.54,76.89,35.86M,4.82%
"Dec 02, 2003",79.65,80.63,81.23,78.7,25.26M,-0.49%
"Dec 03, 2003",78.97,79.61,79.82,78.52,27.39M,-0.85%
"Dec 04, 2003",78.47,72.86,79.05,72.86,27.83M,-0.63%
"Dec 05, 2003",76.13,77.87,78.63,75.84,23.66M,-2.98%
"Dec 08, 2003",76.05,75.96,76.5,75.45,19.88M,-0.11%
"Dec 09, 2003",77.19,76.44,77.65,76.44,19.14M,1.50%
"Dec 10, 2003",77,76.74,78.13,76.45,26.61M,-0.25%
"Dec 11, 2003",77.17,78.12,78.12,76.61,20.85M,0.22%
"Dec 12, 2003",78.01,77.51,78.28,77.12,22.95M,1.09%
"Dec 15, 2003",79.67,78.29,79.96,78.29,18.62M,2.13%
"Dec 16, 2003",81.06,77.52,81.3,77.52,40.51M,1.74%
"Dec 17, 2003",79.4,79.68,80.58,79.06,28.05M,-2.05%
"Dec 18, 2003",79.51,82.13,82.13,79.16,26.06M,0.14%
"Dec 19, 2003",81.56,80.45,82.53,80.12,37.66M,2.58%
"Dec 22, 2003",82.52,81.62,82.86,80.61,22.90M,1.18%
"Dec 23, 2003",84.52,82.5,84.88,82.47,38.82M,2.42%
"Dec 24, 2003",84.08,84.49,84.49,82.88,21.94M,-0.52%
"Dec 26, 2003",83.64,84.25,84.64,83.33,17.10M,-0.52%
"Dec 29, 2003",85.24,84.1,85.64,83.76,19.78M,1.91%
"Dec 30, 2003",85.82,86.78,92.78,85.11,24.88M,0.68%
"Dec 31, 2003",86.27,85.65,87.05,85.65,16.06M,0.52%
"Jan 01, 2004",87.38,86.78,87.66,86.55,11.81M,1.29%
"Jan 02, 2004",87.85,87.59,88.52,87.06,17.14M,0.54%
"Jan 05, 2004",91.26,89.14,92.16,88.05,24.81M,3.88%
"Jan 06, 2004",88.13,92.24,93.17,87.32,24.55M,-3.43%
"Jan 07, 2004",88.26,89.11,89.87,86.71,38.80M,0.15%
"Jan 08, 2004",90.66,88.69,91.37,88.69,37.55M,2.72%
"Jan 09, 2004",90.23,93.01,94.56,89.46,48.74M,-0.47%
"Jan 12, 2004",88.68,91.45,91.45,88.08,22.24M,-1.72%
"Jan 13, 2004",89.81,89.45,90.05,88.13,22.87M,1.27%
"Jan 14, 2004",88.45,89.82,90,88.05,22.00M,-1.51%
"Jan 15, 2004",86.22,88.38,89.28,85.65,34.17M,-2.52%
"Jan 16, 2004",85.63,86.04,86.19,84.83,26.45M,-0.68%
"Jan 19, 2004",85.3,85.81,85.81,83.5,30.43M,-0.39%
"Jan 20, 2004",83.88,85.65,87.12,83.34,23.61M,-1.66%
"Jan 21, 2004",83.65,84.1,86.04,82.71,29.01M,-0.27%
"Jan 22, 2004",80.21,83.71,85.96,78.34,51.10M,-4.11%
"Jan 23, 2004",84.66,81.01,85.37,80.61,36.73M,5.55%
"Jan 27, 2004",86.22,83.71,87.12,77.81,28.15M,1.84%
"Jan 28, 2004",83.98,85.34,86.11,82.78,24.25M,-2.60%
"Jan 29, 2004",81.44,82.94,83.65,80.62,37.04M,-3.02%
"Jan 30, 2004",80.81,83.54,83.54,80.23,25.13M,-0.77%
"Feb 03, 2004",80.58,81.23,81.54,79.43,37.49M,-0.28%
"Feb 04, 2004",83.09,80.63,83.54,80.63,25.61M,3.11%
"Feb 05, 2004",84.32,83.4,85.95,82.16,47.01M,1.48%
"Feb 06, 2004",86.17,83.89,86.58,83.73,37.57M,2.19%
"Feb 09, 2004",87.6,86.8,88.52,86.51,32.91M,1.66%
"Feb 10, 2004",85.39,87.59,88.29,85.11,30.17M,-2.52%
"Feb 11, 2004",84.82,86.04,86.4,84.41,24.96M,-0.67%
"Feb 12, 2004",82.99,85.26,85.48,82.4,59.25M,-2.16%
"Feb 13, 2004",83.34,83.22,84.16,82.55,40.21M,0.42%
"Feb 16, 2004",83.03,83.74,84.29,82.82,27.35M,-0.37%
"Feb 17, 2004",83.68,83.09,84.02,82.81,23.24M,0.78%
"Feb 18, 2004",82.96,84.33,84.64,82.49,26.33M,-0.86%
"Feb 19, 2004",79.16,82.94,82.94,78.78,36.73M,-4.58%
"Feb 20, 2004",78.52,79.05,81.15,77.74,52.87M,-0.81%
"Feb 23, 2004",78.8,78.69,80.05,78.44,31.89M,0.36%
"Feb 24, 2004",78.19,78.44,79.28,76.37,41.71M,-0.77%
"Feb 25, 2004",77.01,87.9,87.9,76.44,28.61M,-1.51%
"Feb 26, 2004",75.73,77.51,78.29,74.97,41.55M,-1.66%
"Feb 27, 2004",78.48,75.81,78.97,75.34,37.69M,3.63%
"Mar 01, 2004",82.46,79.03,82.63,79.03,40.95M,5.07%
"Mar 03, 2004",80.38,82.16,82.36,79.84,29.99M,-2.52%
"Mar 04, 2004",81.93,80.85,83.32,80.04,45.10M,1.93%
"Mar 05, 2004",81.37,82.15,82.6,81,22.38M,-0.68%
"Mar 08, 2004",79.23,81.37,81.37,79.06,24.95M,-2.63%
"Mar 09, 2004",77.28,90.3,90.3,75.5,50.46M,-2.46%
"Mar 10, 2004",76,76.71,76.81,75.19,38.22M,-1.66%
"Mar 11, 2004",75.27,75.79,76.26,74.49,28.51M,-0.96%
"Mar 12, 2004",78.09,75.73,79.43,74.02,51.21M,3.75%
"Mar 15, 2004",76.59,79.88,80.36,75.96,30.84M,-1.92%
"Mar 16, 2004",76.62,75.97,77.2,74.96,30.10M,0.04%
"Mar 17, 2004",78.18,77.12,79.37,77.12,34.60M,2.04%
"Mar 18, 2004",76.54,79.05,79.06,76.27,24.17M,-2.10%
"Mar 19, 2004",80.45,76.46,81.03,76.43,44.32M,5.11%
"Mar 22, 2004",78.68,80.61,80.61,78,18.72M,-2.20%
"Mar 23, 2004",80.14,78.29,81.14,77.76,24.40M,1.86%
"Mar 24, 2004",78.25,79.61,80.3,77.41,28.32M,-2.36%
"Mar 25, 2004",80.1,78.29,86.81,78.13,29.44M,2.36%
"Mar 26, 2004",82.31,81.16,82.94,81.08,27.48M,2.76%
"Mar 29, 2004",80.81,82.16,82.53,79.95,19.41M,-1.82%
"Mar 30, 2004",78.11,81.54,82.12,77.84,29.78M,-3.34%
"Mar 31, 2004",76.55,73.42,78.27,73.42,42.51M,-2.00%
"Apr 01, 2004",79.23,76.75,79.74,76.75,26.65M,3.50%
"Apr 02, 2004",77.51,79.45,79.82,76.89,36.84M,-2.17%
"Apr 05, 2004",80.22,78.26,81.21,78.13,32.15M,3.50%
"Apr 06, 2004",82.36,92.16,92.16,81.29,64.16M,2.67%
"Apr 07, 2004",82.56,83.71,83.71,81.7,26.63M,0.24%
"Apr 08, 2004",82.35,83.56,83.7,81.85,24.90M,-0.25%
"Apr 12, 2004",79.73,82.78,83.06,78.94,36.25M,-3.18%
"Apr 13, 2004",85.17,91.29,91.29,82.95,78.41M,6.82%
"Apr 15, 2004",82.73,86.47,86.47,82.17,71.23M,-2.86%
"Apr 16, 2004",83.56,83.64,84.75,83.18,36.98M,1.00%
"Apr 17, 2004",83.61,83.71,83.84,83.14,5.94M,0.06%
"Apr 19, 2004",83.11,83.71,83.71,82.43,22.94M,-0.60%
"Apr 20, 2004",83.42,83.48,84.17,83.11,19.53M,0.37%
"Apr 21, 2004",84.11,83.39,84.41,82.94,21.90M,0.83%
"Apr 22, 2004",83.49,84.18,84.46,83.28,14.14M,-0.74%
"Apr 23, 2004",82.27,84.02,84.56,82.01,34.52M,-1.46%
"Apr 27, 2004",79.62,82.13,82.13,79.14,28.62M,-3.22%
"Apr 28, 2004",79.1,79.76,80.13,78.68,28.26M,-0.65%
"Apr 29, 2004",78.11,79.05,80.05,77.68,43.61M,-1.25%
"Apr 30, 2004",79.78,78.75,80.5,78.34,30.27M,2.14%
"May 03, 2004",80.37,78.61,80.91,78.61,22.50M,0.74%
"May 04, 2004",80.92,81,81.76,80.52,17.85M,0.68%
"May 05, 2004",81.56,81.37,81.82,80.77,20.42M,0.79%
"May 06, 2004",82.12,82.16,85.07,81.86,14.39M,0.69%
"May 07, 2004",80.91,81.78,82.16,80.69,11.20M,-1.47%
"May 10, 2004",79.46,79.84,80.3,79.22,14.17M,-1.79%
"May 11, 2004",78.23,79.05,79.37,77.74,26.23M,-1.55%
"May 12, 2004",78.8,78.29,79.68,77.99,24.58M,0.73%
"May 13, 2004",80.52,79.04,81.7,75.98,33.56M,2.18%
"May 14, 2004",78.9,81,81.32,78.57,31.30M,-2.01%
"May 17, 2004",70.05,78.28,78.28,63.95,31.78M,-11.22%
"May 18, 2004",75.67,73.59,77.08,72.11,45.23M,8.02%
"May 19, 2004",77.09,77.67,78.27,75.03,21.18M,1.88%
"May 20, 2004",76.4,78.5,78.5,76.23,18.08M,-0.90%
"May 21, 2004",76.12,76.27,77.05,75.28,20.27M,-0.37%
"May 24, 2004",82.45,77.51,82.7,77.24,38.85M,8.32%
"May 25, 2004",83.03,81.77,83.7,80.12,39.75M,0.70%
"May 26, 2004",81.91,83.42,83.42,81.28,23.09M,-1.35%
"May 27, 2004",82.13,81.39,83.51,81.24,22.42M,0.27%
"May 28, 2004",78.41,81.78,83.06,77.7,35.43M,-4.53%
"May 31, 2004",80.63,78.91,81.39,75.96,34.81M,2.83%
"Jun 01, 2004",81.97,80.64,82.67,80.64,28.71M,1.66%
"Jun 02, 2004",82.74,82.08,83.32,81.35,17.55M,0.94%
"Jun 03, 2004",81.26,83.09,83.48,80.86,30.42M,-1.79%
"Jun 04, 2004",80.88,80.61,81.26,79.87,19.52M,-0.47%
"Jun 07, 2004",80.73,81.54,82.35,79.87,21.09M,-0.19%
"Jun 08, 2004",80.27,81,81.38,79.39,31.88M,-0.57%
"Jun 09, 2004",80.95,80.63,81.29,80.33,16.77M,0.85%
"Jun 10, 2004",81.75,81.31,81.96,80.38,16.67M,0.99%
"Jun 11, 2004",79.23,81.85,81.85,78.78,29.79M,-3.08%
"Jun 14, 2004",77.42,79.06,79.43,77.24,22.20M,-2.28%
"Jun 15, 2004",78.79,77.74,79.29,77.74,22.29M,1.77%
"Jun 16, 2004",79.78,79.84,80.23,79.08,21.90M,1.26%
"Jun 17, 2004",80.61,79.84,80.92,79.56,19.07M,1.04%
"Jun 18, 2004",81.61,80.61,82.13,80.07,28.63M,1.24%
"Jun 21, 2004",82.96,81.78,83.33,81.62,26.52M,1.65%
"Jun 22, 2004",83.33,82.4,83.6,82.01,23.14M,0.45%
"Jun 23, 2004",82.53,83.64,83.7,82.09,26.17M,-0.96%
"Jun 24, 2004",83.86,82.78,84.32,82.24,32.61M,1.61%
"Jun 25, 2004",85.01,83.87,85.26,83.2,28.89M,1.37%
"Jun 28, 2004",86.78,85.73,87.09,85.45,31.39M,2.08%
"Jun 29, 2004",86.61,86.89,87.74,86.21,44.02M,-0.20%
"Jun 30, 2004",85.64,86.35,87.12,85.28,39.12M,-1.12%
"Jul 01, 2004",87.36,86.5,87.79,84.28,28.28M,2.01%
"Jul 02, 2004",88.26,84.66,88.74,84.66,24.93M,1.03%
"Jul 05, 2004",88.64,88.44,89.6,88.08,15.51M,0.43%
"Jul 06, 2004",88.46,88.49,89.05,87.2,19.22M,-0.20%
"Jul 07, 2004",86.35,87.07,88.24,85.89,28.43M,-2.39%
"Jul 08, 2004",83.85,86.81,88.02,82.55,37.86M,-2.90%
"Jul 09, 2004",85.73,80.61,86.18,79.68,22.79M,2.24%
"Jul 12, 2004",85.33,86.01,86.78,84.6,22.65M,-0.47%
"Jul 13, 2004",86.98,88.36,88.82,86.13,38.73M,1.93%
"Jul 14, 2004",88.1,88.05,89.6,87.68,29.46M,1.29%
"Jul 15, 2004",89.51,88.33,89.85,87.95,21.83M,1.60%
"Jul 16, 2004",91.63,89.51,92.07,89.51,34.89M,2.37%
"Jul 19, 2004",91.67,91.65,92.52,90.66,22.01M,0.04%
"Jul 20, 2004",89.78,91.4,91.76,89.49,21.67M,-2.06%
"Jul 21, 2004",89.13,89.98,90.53,88.38,22.18M,-0.72%
"Jul 22, 2004",89.46,90.16,90.53,88.68,19.47M,0.37%
"Jul 23, 2004",90.23,89.91,90.83,89.48,15.55M,0.86%
"Jul 26, 2004",90.51,89.22,90.84,88.81,14.67M,0.31%
"Jul 27, 2004",91.73,91.15,92.17,90.72,23.37M,1.35%
"Jul 28, 2004",93.53,91.77,93.82,91.53,31.34M,1.96%
"Jul 29, 2004",95.22,93.61,95.81,93.61,21.49M,1.81%
"Jul 30, 2004",96.33,95.56,97.05,94.87,25.01M,1.17%
"Aug 02, 2004",96.49,96.12,97.13,96.12,17.54M,0.17%
"Aug 03, 2004",97.78,96.73,98.1,96.67,23.72M,1.34%
"Aug 04, 2004",96,97.91,97.91,95.62,17.10M,-1.82%
"Aug 05, 2004",96.6,95.74,96.98,95.74,18.41M,0.62%
"Aug 06, 2004",94.68,96.18,96.55,93.72,23.97M,-1.99%
"Aug 09, 2004",95.14,93.75,95.6,92.89,19.57M,0.49%
"Aug 10, 2004",94.57,95.56,95.56,94.07,15.13M,-0.60%
"Aug 11, 2004",93.27,95.18,95.79,92.72,21.26M,-1.37%
"Aug 12, 2004",92.93,93.26,93.81,92.27,22.70M,-0.36%
"Aug 13, 2004",91.77,92.39,94.81,91.47,21.49M,-1.25%
"Aug 16, 2004",92.22,91.96,92.58,91.28,16.50M,0.49%
"Aug 17, 2004",91.93,92.95,93.32,91.53,15.13M,-0.31%
"Aug 18, 2004",92.2,91.96,92.89,91.71,17.10M,0.29%
"Aug 19, 2004",95.29,93.01,95.5,93.01,31.32M,3.35%
"Aug 20, 2004",95.92,95.18,96.39,94.56,24.66M,0.66%
"Aug 23, 2004",96.71,96.61,98.04,96.19,22.01M,0.82%
"Aug 24, 2004",96.48,96.74,97.52,95.94,17.16M,-0.24%
"Aug 25, 2004",95.19,96.49,97.01,94.01,20.15M,-1.34%
"Aug 26, 2004",95.84,95.68,96.61,95.02,20.72M,0.68%
"Aug 27, 2004",97.06,96.29,97.42,95.57,15.28M,1.27%
"Aug 30, 2004",97.82,97.48,98.15,96.49,12.08M,0.78%
"Aug 31, 2004",97.7,97.98,98.59,96.93,13.55M,-0.12%
"Sep 01, 2004",98.05,97.67,98.53,97.36,8.01M,0.36%
"Sep 02, 2004",99.38,98.91,100.05,98.91,18.52M,1.36%
"Sep 03, 2004",99.62,99.53,99.95,98.78,14.03M,0.24%
"Sep 06, 2004",99.71,99.84,100.15,99.46,7.47M,0.09%
"Sep 07, 2004",100.17,99.59,100.42,99.22,11.78M,0.46%
"Sep 08, 2004",100.77,100.39,101.08,99.96,13.43M,0.60%
"Sep 09, 2004",100.62,100.83,101.26,100.21,13.70M,-0.15%
"Sep 10, 2004",102.57,101.08,103.18,100.62,18.59M,1.94%
"Sep 13, 2004",103.92,104.49,105.41,102.32,18.37M,1.32%
"Sep 14, 2004",105.48,104.16,105.78,104.01,30.16M,1.50%
"Sep 15, 2004",105.48,105.91,106.15,104.49,21.46M,0.00%
"Sep 16, 2004",105.1,105.25,105.54,104.19,16.68M,-0.36%
"Sep 17, 2004",104.78,105.17,105.17,103.57,20.39M,-0.30%
"Sep 20, 2004",102.78,104.24,104.24,102.63,20.82M,-1.91%
"Sep 21, 2004",103.94,102.95,104.24,102.77,27.70M,1.13%
"Sep 22, 2004",103.15,103.94,104.16,102.63,23.18M,-0.76%
"Sep 23, 2004",101.09,102.92,102.92,100.83,23.09M,-2.00%
"Sep 24, 2004",100.08,101.42,102.12,99.71,20.78M,-1.00%
"Sep 27, 2004",101.68,100.46,101.99,100.1,16.67M,1.60%
"Sep 28, 2004",99.95,101.62,101.62,99.28,18.21M,-1.70%
"Sep 29, 2004",101.69,100.22,102.06,99.85,20.99M,1.74%
"Sep 30, 2004",105.14,103.56,105.54,102.01,34.46M,3.39%
"Oct 01, 2004",105.62,107.59,107.71,104.86,20.85M,0.46%
"Oct 04, 2004",107.15,106.66,108.02,106.66,18.13M,1.45%
"Oct 05, 2004",106.69,107.29,107.82,106.23,13.88M,-0.43%
"Oct 06, 2004",104.54,106.04,106.04,104.18,29.44M,-2.02%
"Oct 07, 2004",105.76,105.42,106.16,104.19,15.43M,1.17%
"Oct 08, 2004",105.92,105.91,107.24,105.48,20.25M,0.15%
"Oct 09, 2004",105.38,105.91,106.04,105.11,2.63M,-0.51%
"Oct 11, 2004",104.58,105.74,106.33,104.2,14.72M,-0.76%
